S_NS6_Hh_054_v1v9_248	UDPGLUCEPIM-RXN
S_NS6_Hh_054_v1v9_249	UDPGLUCEPIM-RXN
S_NS6_Hh_054_v1v9_250	UDPGLUCEPIM-RXN
S_NS6_Hh_054_v1v9_251	UDPGLUCEPIM-RXN
S_NS6_Hh_054_v1v9_252	2PGADEHYDRAT-RXN
S_NS6_Hh_054_v1v9_253	2PGADEHYDRAT-RXN
S_NS6_Hh_054_v1v9_254	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_254	RXN-11501
S_NS6_Hh_054_v1v9_254	RXN-12088
S_NS6_Hh_054_v1v9_255	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_255	RXN-11501
S_NS6_Hh_054_v1v9_255	RXN-12088
S_NS6_Hh_054_v1v9_256	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_256	RXN-11501
S_NS6_Hh_054_v1v9_256	RXN-12088
S_NS6_Hh_054_v1v9_257	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_257	RXN-11501
S_NS6_Hh_054_v1v9_257	RXN-12088
S_NS6_Hh_054_v1v9_258	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_258	RXN-11501
S_NS6_Hh_054_v1v9_258	RXN-12088
S_NS6_Hh_054_v1v9_259	ALPHAGALACTOSID-RXN
S_NS6_Hh_054_v1v9_259	RXN-11501
S_NS6_Hh_054_v1v9_259	RXN-12088
S_NS6_Hh_054_v1v9_263	RXN-14455
S_NS6_Hh_054_v1v9_264	1.8.4.12-RXN
S_NS6_Hh_054_v1v9_265	RXN-8668
S_NS6_Hh_054_v1v9_266	DIHYDROOROT-RXN
S_NS6_Hh_054_v1v9_267	DIHYDROOROT-RXN
S_NS6_Hh_054_v1v9_268	RXN-11396
S_NS6_Hh_054_v1v9_269	RXN-11396
S_NS6_Hh_054_v1v9_270	GLUCOKIN-RXN
S_NS6_Hh_054_v1v9_270	RXN66-521
S_NS6_Hh_054_v1v9_270	RXN-1685
S_NS6_Hh_054_v1v9_271	GLUCOKIN-RXN
S_NS6_Hh_054_v1v9_271	RXN66-521
S_NS6_Hh_054_v1v9_271	RXN-1685
S_NS6_Hh_054_v1v9_272	GLUCOKIN-RXN
S_NS6_Hh_054_v1v9_272	RXN66-521
S_NS6_Hh_054_v1v9_272	RXN-1685
S_NS6_Hh_054_v1v9_273	GLUCOKIN-RXN
S_NS6_Hh_054_v1v9_273	RXN66-521
S_NS6_Hh_054_v1v9_273	RXN-1685
S_NS6_Hh_054_v1v9_274	GLUCOKIN-RXN
S_NS6_Hh_054_v1v9_274	RXN66-521
S_NS6_Hh_054_v1v9_274	RXN-1685
S_NS6_Hh_054_v1v9_275	3-DEHYDROQUINATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_276	R-2-METHYLMALATE-DEHYDRATASE-RXN
S_NS6_Hh_054_v1v9_277	R-2-METHYLMALATE-DEHYDRATASE-RXN
S_NS6_Hh_054_v1v9_278	RXN-13182
S_NS6_Hh_054_v1v9_278	SIALATE-O-ACETYLESTERASE-RXN
S_NS6_Hh_054_v1v9_278	RXN-13181
S_NS6_Hh_054_v1v9_279	3.5.1.88-RXN
S_NS6_Hh_054_v1v9_279	3.5.1.27-RXN
S_NS6_Hh_054_v1v9_280	3.5.1.88-RXN
S_NS6_Hh_054_v1v9_280	3.5.1.27-RXN
S_NS6_Hh_054_v1v9_281	TDCEACT-RXN
S_NS6_Hh_054_v1v9_282	TDCEACT-RXN
S_NS6_Hh_054_v1v9_283	TDCEACT-RXN
S_NS6_Hh_054_v1v9_284	TDCEACT-RXN
S_NS6_Hh_054_v1v9_285	TDCEACT-RXN
S_NS6_Hh_054_v1v9_286	TDCEACT-RXN
S_NS6_Hh_054_v1v9_287	TDCEACT-RXN
S_NS6_Hh_054_v1v9_288	TDCEACT-RXN
S_NS6_Hh_054_v1v9_289	RXN-14283
S_NS6_Hh_054_v1v9_289	RXN-14282
S_NS6_Hh_054_v1v9_289	RXN-14350
S_NS6_Hh_054_v1v9_289	RXN-15910
S_NS6_Hh_054_v1v9_289	RXN0-5183
S_NS6_Hh_054_v1v9_289	RXN-14349
S_NS6_Hh_054_v1v9_289	MALTODEXGLUCOSID-RXN
S_NS6_Hh_054_v1v9_289	RXN-14281
S_NS6_Hh_054_v1v9_289	RXN-2141
S_NS6_Hh_054_v1v9_290	RXN-11836
S_NS6_Hh_054_v1v9_291	2.7.1.90-RXN
S_NS6_Hh_054_v1v9_292	2.7.1.90-RXN
S_NS6_Hh_054_v1v9_293	2.7.1.90-RXN
S_NS6_Hh_054_v1v9_294	2.7.1.90-RXN
S_NS6_Hh_054_v1v9_295	ACETOLACTSYN-RXN
S_NS6_Hh_054_v1v9_295	ACETOOHBUTSYN-RXN
S_NS6_Hh_054_v1v9_296	ACETOLACTSYN-RXN
S_NS6_Hh_054_v1v9_296	ACETOOHBUTSYN-RXN
S_NS6_Hh_054_v1v9_297	ACETOLACTSYN-RXN
S_NS6_Hh_054_v1v9_297	ACETOOHBUTSYN-RXN
S_NS6_Hh_054_v1v9_298	ACETOLACTSYN-RXN
S_NS6_Hh_054_v1v9_298	ACETOOHBUTSYN-RXN
S_NS6_Hh_054_v1v9_299	ACETOLACTSYN-RXN
S_NS6_Hh_054_v1v9_299	ACETOOHBUTSYN-RXN
S_NS6_Hh_054_v1v9_300	IGPSYN-RXN
S_NS6_Hh_054_v1v9_301	ALARACECAT-RXN
S_NS6_Hh_054_v1v9_302	ALARACECAT-RXN
S_NS6_Hh_054_v1v9_303	ALARACECAT-RXN
S_NS6_Hh_054_v1v9_304	3.1.11.6-RXN
S_NS6_Hh_054_v1v9_305	3.1.11.6-RXN
S_NS6_Hh_054_v1v9_306	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_306	RXN0-5181
S_NS6_Hh_054_v1v9_306	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_306	RXN-1823
S_NS6_Hh_054_v1v9_307	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_307	RXN0-5181
S_NS6_Hh_054_v1v9_307	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_307	RXN-1823
S_NS6_Hh_054_v1v9_308	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_308	RXN0-5181
S_NS6_Hh_054_v1v9_308	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_308	RXN-1823
S_NS6_Hh_054_v1v9_309	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_309	RXN0-5181
S_NS6_Hh_054_v1v9_309	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_309	RXN-1823
S_NS6_Hh_054_v1v9_310	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_310	RXN0-5181
S_NS6_Hh_054_v1v9_310	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_310	RXN-1823
S_NS6_Hh_054_v1v9_311	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_311	RXN0-5181
S_NS6_Hh_054_v1v9_311	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_311	RXN-1823
S_NS6_Hh_054_v1v9_312	ALPHA-AMYL-RXN
S_NS6_Hh_054_v1v9_312	RXN0-5181
S_NS6_Hh_054_v1v9_312	3.2.1.1-RXN
S_NS6_Hh_054_v1v9_312	RXN-1823
S_NS6_Hh_054_v1v9_313	2.1.1.63-RXN
S_NS6_Hh_054_v1v9_314	2.5.1.64-RXN
S_NS6_Hh_054_v1v9_315	3.4.23.43-RXN
S_NS6_Hh_054_v1v9_316	3.4.23.43-RXN
S_NS6_Hh_054_v1v9_317	3.4.23.43-RXN
S_NS6_Hh_054_v1v9_318	METHIONINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_318	RXN-16165
S_NS6_Hh_054_v1v9_319	RXN0-5298
S_NS6_Hh_054_v1v9_320	2-OXOGLUTARATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_321	2-OXOGLUTARATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_322	2-OXOGLUTARATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_323	4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN
S_NS6_Hh_054_v1v9_324	DTDPDEHYRHAMREDUCT-RXN
S_NS6_Hh_054_v1v9_325	DTDPDEHYRHAMREDUCT-RXN
S_NS6_Hh_054_v1v9_326	DTDPDEHYRHAMREDUCT-RXN
S_NS6_Hh_054_v1v9_327	GLUCOSAMINE-6-P-DEAMIN-RXN
S_NS6_Hh_054_v1v9_328	GLUCOSAMINE-6-P-DEAMIN-RXN
S_NS6_Hh_054_v1v9_329	GLUCOSAMINE-6-P-DEAMIN-RXN
S_NS6_Hh_054_v1v9_330	RXN-12462
S_NS6_Hh_054_v1v9_331	RXN-12463
S_NS6_Hh_054_v1v9_332	FUCULOKIN-RXN
S_NS6_Hh_054_v1v9_333	DARABISOM-RXN
S_NS6_Hh_054_v1v9_333	RXN-14969
S_NS6_Hh_054_v1v9_334	FUCISOM-RXN
S_NS6_Hh_054_v1v9_335	OROPRIBTRANS-RXN
S_NS6_Hh_054_v1v9_336	OROPRIBTRANS-RXN
S_NS6_Hh_054_v1v9_337	OROPRIBTRANS-RXN
S_NS6_Hh_054_v1v9_338	UNDECAPRENYL-DIPHOSPHATASE-RXN
S_NS6_Hh_054_v1v9_339	UNDECAPRENYL-DIPHOSPHATASE-RXN
S_NS6_Hh_054_v1v9_340	UNDECAPRENYL-DIPHOSPHATASE-RXN
S_NS6_Hh_054_v1v9_341	OROTPDECARB-RXN
S_NS6_Hh_054_v1v9_342	ASPARTATE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_343	ASPARTATE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_344	ASPARTATE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_345	THIOREDOXIN-REDUCT-NADPH-RXN
S_NS6_Hh_054_v1v9_346	THIOREDOXIN-REDUCT-NADPH-RXN
S_NS6_Hh_054_v1v9_347	THIOREDOXIN-REDUCT-NADPH-RXN
S_NS6_Hh_054_v1v9_348	THIOREDOXIN-REDUCT-NADPH-RXN
S_NS6_Hh_054_v1v9_349	THIOREDOXIN-REDUCT-NADPH-RXN
S_NS6_Hh_054_v1v9_350	4.3.1.17-RXN
S_NS6_Hh_054_v1v9_351	4.3.1.17-RXN
S_NS6_Hh_054_v1v9_352	ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN
S_NS6_Hh_054_v1v9_353	FARNESYLTRANSTRANSFERASE-RXN
S_NS6_Hh_054_v1v9_354	FPPSYN-RXN
S_NS6_Hh_054_v1v9_355	GPPSYN-RXN
S_NS6_Hh_054_v1v9_356	RXN0-6480
S_NS6_Hh_054_v1v9_356	3.1.26.5-RXN
S_NS6_Hh_054_v1v9_357	RXN0-6727
S_NS6_Hh_054_v1v9_357	RXN-13141
S_NS6_Hh_054_v1v9_358	GLUTAMATE-SYNTHASE-NADH-RXN
S_NS6_Hh_054_v1v9_359	GLUTAMATE-SYNTHASE-NADH-RXN
S_NS6_Hh_054_v1v9_360	GLUTAMATE-SYNTHASE-NADH-RXN
S_NS6_Hh_054_v1v9_361	GLUTAMATE-SYNTHASE-NADH-RXN
S_NS6_Hh_054_v1v9_362	GLUTAMATE-SYNTHASE-NADH-RXN
S_NS6_Hh_054_v1v9_363	GLUTAMATESYN-RXN
S_NS6_Hh_054_v1v9_364	GLUTAMATESYN-RXN
S_NS6_Hh_054_v1v9_365	GLUTAMATESYN-RXN
S_NS6_Hh_054_v1v9_366	GLUTAMATESYN-RXN
S_NS6_Hh_054_v1v9_367	GLUTAMATESYN-RXN
S_NS6_Hh_054_v1v9_368	RXN-11290
S_NS6_Hh_054_v1v9_369	RXN-11290
S_NS6_Hh_054_v1v9_370	RXN-11290
S_NS6_Hh_054_v1v9_371	GDPMANDEHYDRA-RXN
S_NS6_Hh_054_v1v9_372	MANNPISOM-RXN
S_NS6_Hh_054_v1v9_373	RXN0-302
S_NS6_Hh_054_v1v9_374	RXN-11592
S_NS6_Hh_054_v1v9_375	RXN-12752
S_NS6_Hh_054_v1v9_375	RXN-13142
S_NS6_Hh_054_v1v9_376	MALONYL-COA-ACP-TRANSACYL-RXN
S_NS6_Hh_054_v1v9_377	1.11.1.15-RXN
S_NS6_Hh_054_v1v9_377	RXN0-5468
S_NS6_Hh_054_v1v9_378	1.11.1.15-RXN
S_NS6_Hh_054_v1v9_378	RXN0-5468
S_NS6_Hh_054_v1v9_379	PPPGPPHYDRO-RXN
S_NS6_Hh_054_v1v9_380	3.4.23.36-RXN
S_NS6_Hh_054_v1v9_381	3.4.23.36-RXN
S_NS6_Hh_054_v1v9_382	ISOLEUCINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_383	BETA-LACTAMASE-RXN
S_NS6_Hh_054_v1v9_384	BETA-LACTAMASE-RXN
S_NS6_Hh_054_v1v9_385	BETA-LACTAMASE-RXN
S_NS6_Hh_054_v1v9_386	PANTOTHENATE-KIN-RXN
S_NS6_Hh_054_v1v9_387	PANTOTHENATE-KIN-RXN
S_NS6_Hh_054_v1v9_388	METHIONYL-TRNA-FORMYLTRANSFERASE-RXN
S_NS6_Hh_054_v1v9_389	METHIONYL-TRNA-FORMYLTRANSFERASE-RXN
S_NS6_Hh_054_v1v9_390	GALACTOKIN-RXN
S_NS6_Hh_054_v1v9_391	3.1.11.2-RXN
S_NS6_Hh_054_v1v9_392	NAG6PDEACET-RXN
S_NS6_Hh_054_v1v9_392	3.5.1.80-RXN
S_NS6_Hh_054_v1v9_393	NAG6PDEACET-RXN
S_NS6_Hh_054_v1v9_393	3.5.1.80-RXN
S_NS6_Hh_054_v1v9_395	POLYPHOSPHATE-KINASE-RXN
S_NS6_Hh_054_v1v9_396	EXOPOLYPHOSPHATASE-RXN
S_NS6_Hh_054_v1v9_398	3.4.11.18-RXN
S_NS6_Hh_054_v1v9_399	3.4.11.18-RXN
S_NS6_Hh_054_v1v9_400	NAD-KIN-RXN
S_NS6_Hh_054_v1v9_401	RXN-14025
S_NS6_Hh_054_v1v9_401	RXN-14026
S_NS6_Hh_054_v1v9_401	RXN-7607
S_NS6_Hh_054_v1v9_401	RXN-7609
S_NS6_Hh_054_v1v9_401	AMP-DEPHOSPHORYLATION-RXN
S_NS6_Hh_054_v1v9_401	5-NUCLEOTID-RXN
S_NS6_Hh_054_v1v9_401	RXN-14227
S_NS6_Hh_054_v1v9_401	RXN-5841
S_NS6_Hh_054_v1v9_401	XMPXAN-RXN
S_NS6_Hh_054_v1v9_402	RXN-14025
S_NS6_Hh_054_v1v9_402	RXN-14026
S_NS6_Hh_054_v1v9_402	RXN-7607
S_NS6_Hh_054_v1v9_402	RXN-7609
S_NS6_Hh_054_v1v9_402	AMP-DEPHOSPHORYLATION-RXN
S_NS6_Hh_054_v1v9_402	5-NUCLEOTID-RXN
S_NS6_Hh_054_v1v9_402	RXN-14227
S_NS6_Hh_054_v1v9_402	RXN-5841
S_NS6_Hh_054_v1v9_402	XMPXAN-RXN
S_NS6_Hh_054_v1v9_403	RXN0-2921
S_NS6_Hh_054_v1v9_403	FOLYLPOLYGLUTAMATESYNTH-RXN
S_NS6_Hh_054_v1v9_403	FORMYLTHFGLUSYNTH-RXN
S_NS6_Hh_054_v1v9_404	DIHYDROFOLATESYNTH-RXN
S_NS6_Hh_054_v1v9_405	GLUTDEHYD-RXN
S_NS6_Hh_054_v1v9_409	PYRUVFORMLY-RXN
S_NS6_Hh_054_v1v9_410	PYRUVFORMLY-RXN
S_NS6_Hh_054_v1v9_411	PYRUVFORMLY-RXN
S_NS6_Hh_054_v1v9_412	PYRUVFORMLY-RXN
S_NS6_Hh_054_v1v9_413	PYRUVFORMLY-RXN
S_NS6_Hh_054_v1v9_414	THYMIDYLATESYN-RXN
S_NS6_Hh_054_v1v9_415	PRAISOM-RXN
S_NS6_Hh_054_v1v9_416	SELENOCYSTEINE-LYASE-RXN
S_NS6_Hh_054_v1v9_419	ALDOSE1EPIM-RXN
S_NS6_Hh_054_v1v9_419	ALDOSE-1-EPIMERASE-RXN
S_NS6_Hh_054_v1v9_420	ALDOSE1EPIM-RXN
S_NS6_Hh_054_v1v9_420	ALDOSE-1-EPIMERASE-RXN
S_NS6_Hh_054_v1v9_421	ALDOSE1EPIM-RXN
S_NS6_Hh_054_v1v9_421	ALDOSE-1-EPIMERASE-RXN
S_NS6_Hh_054_v1v9_422	ALDOSE1EPIM-RXN
S_NS6_Hh_054_v1v9_422	ALDOSE-1-EPIMERASE-RXN
S_NS6_Hh_054_v1v9_423	RXN-12002
S_NS6_Hh_054_v1v9_424	GAPOXNPHOSPHN-RXN
S_NS6_Hh_054_v1v9_425	RXN1G-94
S_NS6_Hh_054_v1v9_425	RXN1G-1015
S_NS6_Hh_054_v1v9_425	RXN1G-202
S_NS6_Hh_054_v1v9_425	RXN1G-883
S_NS6_Hh_054_v1v9_425	RXN1G-660
S_NS6_Hh_054_v1v9_425	RXN1G-374
S_NS6_Hh_054_v1v9_425	RXN1G-334
S_NS6_Hh_054_v1v9_425	RXN-8391
S_NS6_Hh_054_v1v9_425	RXN1G-582
S_NS6_Hh_054_v1v9_425	RXN1G-580
S_NS6_Hh_054_v1v9_425	RXN1G-89
S_NS6_Hh_054_v1v9_425	2.3.1.179-RXN
S_NS6_Hh_054_v1v9_425	RXN1G-1212
S_NS6_Hh_054_v1v9_425	RXN1G-424
S_NS6_Hh_054_v1v9_425	RXN1G-818
S_NS6_Hh_054_v1v9_425	RXN1G-79
S_NS6_Hh_054_v1v9_425	RXN1G-172
S_NS6_Hh_054_v1v9_425	RXN1G-557
S_NS6_Hh_054_v1v9_425	RXN1G-32
S_NS6_Hh_054_v1v9_426	RXN8J2-140
S_NS6_Hh_054_v1v9_427	2.7.7.60-RXN
S_NS6_Hh_054_v1v9_428	2.7.7.60-RXN
S_NS6_Hh_054_v1v9_429	2.7.7.60-RXN
S_NS6_Hh_054_v1v9_430	TRYPTOPHAN--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_431	FRUCTOKINASE-RXN
S_NS6_Hh_054_v1v9_432	AKBLIG-RXN
S_NS6_Hh_054_v1v9_433	RXN-14517
S_NS6_Hh_054_v1v9_433	RXN-12458
S_NS6_Hh_054_v1v9_434	RXN-982
S_NS6_Hh_054_v1v9_435	RXN-14285
S_NS6_Hh_054_v1v9_435	RXN-14284
S_NS6_Hh_054_v1v9_435	RXN-14286
S_NS6_Hh_054_v1v9_435	RXN-14353
S_NS6_Hh_054_v1v9_435	RXN-9025
S_NS6_Hh_054_v1v9_435	RXN0-5182
S_NS6_Hh_054_v1v9_435	RXN0-5184
S_NS6_Hh_054_v1v9_435	GLYCOPHOSPHORYL-RXN
S_NS6_Hh_054_v1v9_435	RXN-12171
S_NS6_Hh_054_v1v9_435	GLYMALTOPHOSPHORYL-RXN
S_NS6_Hh_054_v1v9_435	RXN-1826
S_NS6_Hh_054_v1v9_435	RXN-12392
S_NS6_Hh_054_v1v9_436	RXN-14285
S_NS6_Hh_054_v1v9_436	RXN-14284
S_NS6_Hh_054_v1v9_436	RXN-14286
S_NS6_Hh_054_v1v9_436	RXN-14353
S_NS6_Hh_054_v1v9_436	RXN-9025
S_NS6_Hh_054_v1v9_436	RXN0-5182
S_NS6_Hh_054_v1v9_436	RXN0-5184
S_NS6_Hh_054_v1v9_436	GLYCOPHOSPHORYL-RXN
S_NS6_Hh_054_v1v9_436	RXN-12171
S_NS6_Hh_054_v1v9_436	GLYMALTOPHOSPHORYL-RXN
S_NS6_Hh_054_v1v9_436	RXN-1826
S_NS6_Hh_054_v1v9_436	RXN-12392
S_NS6_Hh_054_v1v9_437	RXN-14249
S_NS6_Hh_054_v1v9_437	THREODEHYD-RXN
S_NS6_Hh_054_v1v9_438	3.6.3.8-RXN
S_NS6_Hh_054_v1v9_439	3.6.3.8-RXN
S_NS6_Hh_054_v1v9_440	3.6.3.8-RXN
S_NS6_Hh_054_v1v9_441	3.6.3.8-RXN
S_NS6_Hh_054_v1v9_442	PRTRANS-RXN
S_NS6_Hh_054_v1v9_443	DTDPGLUCDEHYDRAT-RXN
S_NS6_Hh_054_v1v9_444	DTDPGLUCOSEPP-RXN
S_NS6_Hh_054_v1v9_445	BIOTINLIG-RXN
S_NS6_Hh_054_v1v9_446	RXN1G-4355
S_NS6_Hh_054_v1v9_446	PROPIONYL-COA-CARBOXY-RXN
S_NS6_Hh_054_v1v9_447	HISTIDINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_448	RXN-13158
S_NS6_Hh_054_v1v9_448	RXN-14986
S_NS6_Hh_054_v1v9_449	PHOSGLYPHOS-RXN
S_NS6_Hh_054_v1v9_450	ADENYLOSUCCINATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_451	GART-RXN
S_NS6_Hh_054_v1v9_452	RXN66-1
S_NS6_Hh_054_v1v9_452	RXN-14189
S_NS6_Hh_054_v1v9_452	CATAL-RXN
S_NS6_Hh_054_v1v9_453	NMNAMIDOHYDRO-RXN
S_NS6_Hh_054_v1v9_454	RXN-14207
S_NS6_Hh_054_v1v9_454	PEPDEPHOS-RXN
S_NS6_Hh_054_v1v9_454	RXN-14117
S_NS6_Hh_054_v1v9_454	RXN-14192
S_NS6_Hh_054_v1v9_455	GCVT-RXN
S_NS6_Hh_054_v1v9_456	GCVP-RXN
S_NS6_Hh_054_v1v9_457	GCVP-RXN
S_NS6_Hh_054_v1v9_458	RXN-15878
S_NS6_Hh_054_v1v9_459	RXN0-882
S_NS6_Hh_054_v1v9_460	RXN-12460
S_NS6_Hh_054_v1v9_460	AMINOCYL-TRNA-HYDROLASE-RXN
S_NS6_Hh_054_v1v9_460	RXN-16637
S_NS6_Hh_054_v1v9_461	ALANINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_462	ALANINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_463	RXN-11633
S_NS6_Hh_054_v1v9_464	RXN-11319
S_NS6_Hh_054_v1v9_465	AIRS-RXN
S_NS6_Hh_054_v1v9_466	PRPPAMIDOTRANS-RXN
S_NS6_Hh_054_v1v9_467	PRPPAMIDOTRANS-RXN
S_NS6_Hh_054_v1v9_468	P-PANTOCYSDECARB-RXN
S_NS6_Hh_054_v1v9_469	P-PANTOCYSLIG-RXN
S_NS6_Hh_054_v1v9_471	HISTIDPHOS-RXN
S_NS6_Hh_054_v1v9_472	HISTIDPHOS-RXN
S_NS6_Hh_054_v1v9_473	GUANYL-KIN-RXN
S_NS6_Hh_054_v1v9_474	GUANYL-KIN-RXN
S_NS6_Hh_054_v1v9_475	2.3.1.180-RXN
S_NS6_Hh_054_v1v9_476	DXPREDISOM-RXN
S_NS6_Hh_054_v1v9_477	PANTEPADENYLYLTRAN-RXN
S_NS6_Hh_054_v1v9_478	RXN0-5462
S_NS6_Hh_054_v1v9_479	SERINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_479	RXN0-2161
S_NS6_Hh_054_v1v9_480	FUMHYDR-RXN
S_NS6_Hh_054_v1v9_481	FUMHYDR-RXN
S_NS6_Hh_054_v1v9_482	FUMHYDR-RXN
S_NS6_Hh_054_v1v9_483	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_484	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_485	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_486	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_487	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_488	DIHYDRODIPICSYN-RXN
S_NS6_Hh_054_v1v9_489	RXN-14014
S_NS6_Hh_054_v1v9_490	UDP-GLUCURONATE-DECARBOXYLASE-RXN
S_NS6_Hh_054_v1v9_491	THREONINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_492	THREONINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_493	RXN-14712
S_NS6_Hh_054_v1v9_493	RXN-15521
S_NS6_Hh_054_v1v9_493	2.4.1.129-RXN
S_NS6_Hh_054_v1v9_493	RXN-11350
S_NS6_Hh_054_v1v9_493	RXN-11291
S_NS6_Hh_054_v1v9_493	RXN-16650
S_NS6_Hh_054_v1v9_493	RXN-11348
S_NS6_Hh_054_v1v9_494	RXN-14712
S_NS6_Hh_054_v1v9_494	RXN-15521
S_NS6_Hh_054_v1v9_494	2.4.1.129-RXN
S_NS6_Hh_054_v1v9_494	RXN-11350
S_NS6_Hh_054_v1v9_494	RXN-11291
S_NS6_Hh_054_v1v9_494	RXN-16650
S_NS6_Hh_054_v1v9_494	RXN-11348
S_NS6_Hh_054_v1v9_495	GLYC3PDEHYDROGBIOSYN-RXN
S_NS6_Hh_054_v1v9_496	LYSINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_497	GMP-SYN-GLUT-RXN
S_NS6_Hh_054_v1v9_498	GMP-SYN-GLUT-RXN
S_NS6_Hh_054_v1v9_499	BRANCHED-CHAINAMINOTRANSFERILEU-RXN
S_NS6_Hh_054_v1v9_499	BRANCHED-CHAINAMINOTRANSFERVAL-RXN
S_NS6_Hh_054_v1v9_499	BRANCHED-CHAINAMINOTRANSFERLEU-RXN
S_NS6_Hh_054_v1v9_500	F16ALDOLASE-RXN
S_NS6_Hh_054_v1v9_500	RXN-8631
S_NS6_Hh_054_v1v9_501	F16ALDOLASE-RXN
S_NS6_Hh_054_v1v9_501	RXN-8631
S_NS6_Hh_054_v1v9_502	F16ALDOLASE-RXN
S_NS6_Hh_054_v1v9_502	RXN-8631
S_NS6_Hh_054_v1v9_503	F16ALDOLASE-RXN
S_NS6_Hh_054_v1v9_503	RXN-8631
S_NS6_Hh_054_v1v9_504	F16ALDOLASE-RXN
S_NS6_Hh_054_v1v9_504	RXN-8631
S_NS6_Hh_054_v1v9_505	DIAMINOPIMDECARB-RXN
S_NS6_Hh_054_v1v9_506	RXN0-1342
S_NS6_Hh_054_v1v9_507	PGLYCDEHYDROG-RXN
S_NS6_Hh_054_v1v9_508	PGLYCDEHYDROG-RXN
S_NS6_Hh_054_v1v9_509	PGLYCDEHYDROG-RXN
S_NS6_Hh_054_v1v9_513	ASPARAGINE--TRNA-LIGASE-RXN
S_NS6_Hh_054_v1v9_514	IMP-DEHYDROG-RXN
S_NS6_Hh_054_v1v9_515	IMP-DEHYDROG-RXN
S_NS6_Hh_054_v1v9_516	3-DEHYDROQUINATE-DEHYDRATASE-RXN
S_NS6_Hh_054_v1v9_517	PYRUFLAVREDUCT-RXN
S_NS6_Hh_054_v1v9_517	2-OXOBUTYRATE-SYNTHASE-RXN
S_NS6_Hh_054_v1v9_518	DAHPSYN-RXN
S_NS6_Hh_054_v1v9_519	DAHPSYN-RXN
S_NS6_Hh_054_v1v9_520	FADSYN-RXN
S_NS6_Hh_054_v1v9_521	RIBOFLAVINKIN-RXN
S_NS6_Hh_054_v1v9_522	RXN-11839
S_NS6_Hh_054_v1v9_523	325-BISPHOSPHATE-NUCLEOTIDASE-RXN
S_NS6_Hh_054_v1v9_525	RXN-1961
S_NS6_Hh_054_v1v9_526	PHOSACETYLTRANS-RXN
S_NS6_Hh_054_v1v9_527	RXN-13179
S_NS6_Hh_054_v1v9_528	RXN-13179
S_NS6_Hh_054_v1v9_529	IMIDPHOSDEHYD-RXN
S_NS6_Hh_054_v1v9_530	PRPPSYN-RXN
S_NS6_Hh_054_v1v9_531	PRPPSYN-RXN
S_NS6_Hh_054_v1v9_532	4.1.1.81-RXN
S_NS6_Hh_054_v1v9_533	4.1.1.81-RXN
S_NS6_Hh_054_v1v9_534	HISTAMINOTRANS-RXN
