feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.922	Sex_and_consortia	Female_NS1	-0.521116852064422	0.239253209550064	85	85	0.0322359810461794	0.942443979521104
PWY0.1061	Sex_and_consortia	Female_NS1	0.00296985820562174	0.0100769878892426	85	85	0.768946069305009	0.942443979521104
PWY0.1241	Sex_and_consortia	Female_NS1	0.0148731380441515	0.0403815976141549	85	85	0.713576271945586	0.942443979521104
PWY0.1261	Sex_and_consortia	Female_NS1	0.0360555229754351	0.0359990575877561	85	85	0.31946308696188	0.942443979521104
PWY0.1277	Sex_and_consortia	Female_NS1	0.0563344279908344	0.162748522963749	85	85	0.730110391487065	0.942443979521104
PWY0.1338	Sex_and_consortia	Female_NS1	0.0752308454882001	0.19338781426956	85	85	0.698260954346993	0.942443979521104
PWY0.1533	Sex_and_consortia	Female_NS1	0.102552982777633	0.20217600421278	85	85	0.613327305345008	0.942443979521104
PWY0.1586	Sex_and_consortia	Female_NS1	-0.0154245808123582	0.00869444255957714	85	85	0.0797182909294568	0.942443979521104
PWY0.162	Sex_and_consortia	Female_NS1	0.0207789620519783	0.0280856943677706	85	85	0.461483711080777	0.942443979521104
PWY0.166	Sex_and_consortia	Female_NS1	0.0347835559725902	0.0425774832913219	85	85	0.416297360968976	0.942443979521104
PWY0.321	Sex_and_consortia	Female_NS1	0.0877425743642015	0.218188945345791	85	85	0.688614484740957	0.942443979521104
PWY0.41	Sex_and_consortia	Female_NS1	0.065893157326192	0.0744140719822711	85	85	0.378448903444447	0.942443979521104
PWY0.42	Sex_and_consortia	Female_NS1	0.0867965837528239	0.220238697940516	85	85	0.694516218347064	0.942443979521104
PWY0.781	Sex_and_consortia	Female_NS1	-0.0618200003646441	0.0700254320113108	85	85	0.379882185665822	0.942443979521104
PWY0.845	Sex_and_consortia	Female_NS1	-0.0266563285229533	0.0211235003471543	85	85	0.210509509983485	0.942443979521104
PWY490.3	Sex_and_consortia	Female_NS1	-0.288936527759542	0.32544685205083	85	85	0.377205948729851	0.942443979521104
PWY4FS.7	Sex_and_consortia	Female_NS1	0.0203980740173703	0.018010752419064	85	85	0.260664549363386	0.942443979521104
PWY4FS.8	Sex_and_consortia	Female_NS1	0.0203980740173703	0.018010752419064	85	85	0.260664549363386	0.942443979521104
PYRIDNUCSAL.PWY	Sex_and_consortia	Female_NS1	-0.01907009652119	0.0114373875026382	85	85	0.0992144955794918	0.942443979521104
PYRIDNUCSYN.PWY	Sex_and_consortia	Female_NS1	-0.00443571650216964	0.00974440030972104	85	85	0.650149060189624	0.942443979521104
PYRIDOXSYN.PWY	Sex_and_consortia	Female_NS1	-0.0160115596621714	0.0198542950081004	85	85	0.422286324669997	0.942443979521104
REDCITCYC	Sex_and_consortia	Female_NS1	0.0862609326247667	0.0851728620912475	85	85	0.314111043232073	0.942443979521104
RIBOSYN2.PWY	Sex_and_consortia	Female_NS1	-0.00566389500943779	0.0102492517040281	85	85	0.582011969048597	0.942443979521104
SALVADEHYPOX.PWY	Sex_and_consortia	Female_NS1	0.0419046717652557	0.0654324437437888	85	85	0.523659497164334	0.942443979521104
SER.GLYSYN.PWY	Sex_and_consortia	Female_NS1	-0.0346352825382519	0.0294329607470161	85	85	0.242658442225091	0.942443979521104
SO4ASSIM.PWY	Sex_and_consortia	Female_NS1	0.0542483280759481	0.0528417717368098	85	85	0.307582909650364	0.942443979521104
SULFATE.CYS.PWY	Sex_and_consortia	Female_NS1	-0.00719108101447549	0.010828669405017	85	85	0.508481002808991	0.942443979521104
TCA	Sex_and_consortia	Female_NS1	0.0214022440470391	0.0192810852559867	85	85	0.27019925979148	0.942443979521104
TCA.GLYOX.BYPASS	Sex_and_consortia	Female_NS1	0.0868500562466439	0.214811639912151	85	85	0.68702622638889	0.942443979521104
TEICHOICACID.PWY	Sex_and_consortia	Female_NS1	0.00966443039886522	0.0288711702430094	85	85	0.738663214105773	0.942443979521104
THISYN.PWY	Sex_and_consortia	Female_NS1	-0.00521121363139096	0.015470932793046	85	85	0.737088497198292	0.942443979521104
THRESYN.PWY	Sex_and_consortia	Female_NS1	-0.0237116512656595	0.0184799450404965	85	85	0.203027649718357	0.942443979521104
TRNA.CHARGING.PWY	Sex_and_consortia	Female_NS1	-0.00300284151751291	0.00702131613701133	85	85	0.669995327035977	0.942443979521104
UBISYN.PWY	Sex_and_consortia	Female_NS1	0.0156911629430185	0.0553895457023361	85	85	0.777661879353999	0.942443979521104
UDPNAGSYN.PWY	Sex_and_consortia	Female_NS1	-0.059387993908968	0.0667935477109675	85	85	0.376504149869522	0.942443979521104
VALSYN.PWY	Sex_and_consortia	Female_NS1	0.00520384872564746	0.00763765399145106	85	85	0.497552248134493	0.942443979521104
POLYAMINSYN3.PWY	Sex_and_consortia	Female_NS1	-0.0282963319992737	0.104076062930848	85	85	0.786388464373305	0.942850915882934
PWY.6590	Sex_and_consortia	Female_NS1	0.0493439697052477	0.183157775735159	85	85	0.788285191967699	0.942850915882934
PWY.6823	Sex_and_consortia	Female_NS1	-0.0430867599299003	0.155751428697162	85	85	0.782745832729201	0.942850915882934
ARGORNPROST.PWY	Sex_and_consortia	Female_NS1	-0.0146809734196326	0.0566801212080434	85	85	0.796265349945092	0.948675514583019
HSERMETANA.PWY	Sex_and_consortia	Female_NS1	0.00404873447123728	0.016362770100208	85	85	0.805182059414014	0.955566257281222
TRPSYN.PWY	Sex_and_consortia	Female_NS1	-0.00247206616575427	0.0101994452049816	85	85	0.809089353462112	0.95648160002304
X1CMET2.PWY	Sex_and_consortia	Female_NS1	0.00175177703385556	0.00747370938786905	85	85	0.815257970106852	0.957466672903654
GLCMANNANAUT.PWY	Sex_and_consortia	Female_NS1	0.0123870672036983	0.060463239018309	85	85	0.838175743164838	0.957466672903654
PWY.5677	Sex_and_consortia	Female_NS1	0.0161024502338166	0.0739877153247342	85	85	0.828246249282456	0.957466672903654
PWY.6353	Sex_and_consortia	Female_NS1	0.00996609114517931	0.0434091480002699	85	85	0.818979060832189	0.957466672903654
PWY.6545	Sex_and_consortia	Female_NS1	0.0161841292009206	0.0709493418297801	85	85	0.820123125044751	0.957466672903654
PWY.6703	Sex_and_consortia	Female_NS1	-0.00280778023724368	0.0135166396660425	85	85	0.835950449967235	0.957466672903654
PWY.6895	Sex_and_consortia	Female_NS1	0.0247062612401403	0.116369678828731	85	85	0.832386962965533	0.957466672903654
PWY0.1298	Sex_and_consortia	Female_NS1	0.0127653592601322	0.0593912906545488	85	85	0.830344025590154	0.957466672903654
PWY0.1415	Sex_and_consortia	Female_NS1	-0.0317045119011872	0.1496089649481	85	85	0.832692204778346	0.957466672903654
KETOGLUCONMET.PWY	Sex_and_consortia	Female_NS1	0.0391396827962726	0.2084393845373	85	85	0.8515114210241	0.963884313753419
PWY.6892	Sex_and_consortia	Female_NS1	-0.00339729782343334	0.0181618962045311	85	85	0.85207295056104	0.963884313753419
PWY.7013	Sex_and_consortia	Female_NS1	0.0115095664185116	0.0634213040560277	85	85	0.856434914843202	0.963884313753419
PWY0.1479	Sex_and_consortia	Female_NS1	-0.0264759628491948	0.144260210786775	85	85	0.854830410547403	0.963884313753419
HEME.BIOSYNTHESIS.II	Sex_and_consortia	Female_NS1	-0.0188399609412648	0.113424931472155	85	85	0.868481647994767	0.963953186650449
P105.PWY	Sex_and_consortia	Female_NS1	0.0340861368523005	0.19637487247242	85	85	0.86262064087478	0.963953186650449
PWY.1861	Sex_and_consortia	Female_NS1	0.0135921230379497	0.0822449531934542	85	85	0.869138119111061	0.963953186650449
PWY.6344	Sex_and_consortia	Female_NS1	0.0132224835087722	0.0779297957379133	85	85	0.865681170903737	0.963953186650449
PWY.5918	Sex_and_consortia	Female_NS1	-0.0168260768350492	0.104591050101739	85	85	0.872582838672188	0.964267267373252
HEXITOLDEGSUPER.PWY	Sex_and_consortia	Female_NS1	-0.0110982229292979	0.073926234582009	85	85	0.881029718344265	0.966597352859715
PWY.5920	Sex_and_consortia	Female_NS1	-0.0221275777926188	0.146974046235426	85	85	0.880692582477341	0.966597352859715
P125.PWY	Sex_and_consortia	Female_NS1	-0.0174622200470265	0.129395888132743	85	85	0.892976642324182	0.969245109995999
PWY.5104	Sex_and_consortia	Female_NS1	-0.000842670390088206	0.00609631230344708	85	85	0.890396413176289	0.969245109995999
RUMP.PWY	Sex_and_consortia	Female_NS1	0.0115231090296349	0.0816451856458145	85	85	0.888104160233114	0.969245109995999
PWY.5101	Sex_and_consortia	Female_NS1	-0.00076299972193455	0.00646897605018794	85	85	0.906394205829298	0.976855946211788
PWY.7237	Sex_and_consortia	Female_NS1	-0.0143979463859453	0.12162195905182	85	85	0.906050400541822	0.976855946211788
COBALSYN.PWY	Sex_and_consortia	Female_NS1	-0.001344258309216	0.0132753007810439	85	85	0.919588204130919	0.979307068500554
P562.PWY	Sex_and_consortia	Female_NS1	-0.0131924659251704	0.119903867404689	85	85	0.912654860688494	0.979307068500554
PWY.7003	Sex_and_consortia	Female_NS1	-0.00488028844405392	0.0493808585610769	85	85	0.921511897244784	0.979307068500554
RHAMCAT.PWY	Sex_and_consortia	Female_NS1	-0.00536885619984085	0.0539150289123821	85	85	0.920917932528519	0.979307068500554
PWY.5304	Sex_and_consortia	Female_NS1	-0.0100551172590011	0.11300350317418	85	85	0.929311699503782	0.983020874725405
PWY0.862	Sex_and_consortia	Female_NS1	0.00494315023084243	0.0572927366864316	85	85	0.931452566543089	0.983020874725405
BIOTIN.BIOSYNTHESIS.PWY	Sex_and_consortia	Female_NS1	-0.0019433545369054	0.0336865479582111	85	85	0.954134749544503	0.983432918040763
PWY.4984	Sex_and_consortia	Female_NS1	-0.00323246543416672	0.073713317735501	85	85	0.965127823022282	0.983432918040763
PWY.5103	Sex_and_consortia	Female_NS1	-0.00024498661071925	0.0069161634484147	85	85	0.971828032991975	0.983432918040763
PWY.5667	Sex_and_consortia	Female_NS1	0.000382395439299031	0.00959865896177008	85	85	0.968317614754143	0.983432918040763
PWY.5971	Sex_and_consortia	Female_NS1	-0.00116370610077557	0.0467683744153987	85	85	0.980208547817678	0.983432918040763
PWY.5989	Sex_and_consortia	Female_NS1	0.00338372322002595	0.0594894420081037	85	85	0.954777978696212	0.983432918040763
PWY.6282	Sex_and_consortia	Female_NS1	0.00448272104405828	0.0582021857780006	85	85	0.938793149863104	0.983432918040763
PWY.6519	Sex_and_consortia	Female_NS1	-0.0025780289587559	0.0421206256997198	85	85	0.951342408845214	0.983432918040763
PWY.7371	Sex_and_consortia	Female_NS1	-0.00830628165703893	0.288781973274774	85	85	0.97712253235763	0.983432918040763
PWY.7374	Sex_and_consortia	Female_NS1	-0.00748024828262064	0.286925721732066	85	85	0.979263821547247	0.983432918040763
PWY.7664	Sex_and_consortia	Female_NS1	0.00361821885509019	0.0545821205993703	85	85	0.947306796314665	0.983432918040763
PWY0.1296	Sex_and_consortia	Female_NS1	-0.00228228662220171	0.0633506857849642	85	85	0.971347945155813	0.983432918040763
PWY0.1297	Sex_and_consortia	Female_NS1	0.00356245749148811	0.0622365952752395	85	85	0.954491147919288	0.983432918040763
PWY0.1319	Sex_and_consortia	Female_NS1	0.000382395439299003	0.00959865896177008	85	85	0.968317614754145	0.983432918040763
PWYG.321	Sex_and_consortia	Female_NS1	0.00356342850022958	0.0541757583321984	85	85	0.947714869433171	0.983432918040763
FASYN.INITIAL.PWY	Sex_and_consortia	Female_NS1	0.000737413836201073	0.0554383963535638	85	85	0.989419172370148	0.989419172370148
